0,RootNode
1,Dog_001_rig
2,Root
3,spine.004
4,shoulder.R
5,thigh.R
6,shin.R
7,foot.R
8,toe.R
9,spine.003
10,spine.002
11,spine.001
12,spine
13,spine.005
14,spine.006
15,spine.007
16,spine.008
17,scull
18,ear.R
19,ear.L
20,jaw
21,front_shoulder.R
22,front_thigh.R
23,front_shin.R
24,front_foot.R
25,front_toe.R
26,front_shoulder.L
27,front_thigh.L
28,front_shin.L
29,front_foot.L
30,front_toe.L
31,shoulder.L
32,thigh.L
33,shin.L
34,foot.L
35,toe.L
36,Dog_001

-0.011046,0.582704,-0.648056,20.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.005088,0.580866,-0.637542,20.000000,17.000000,0.000000,0.000000,0.992880,0.007120,0.000000,0.000000
-0.023646,0.590480,-0.648337,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.015508,0.604774,-0.645915,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.597730,-0.658400,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.027317,0.591034,-0.623312,20.000000,17.000000,0.000000,0.000000,0.567826,0.432174,0.000000,0.000000
-0.018646,0.585853,-0.642223,20.000000,17.000000,0.000000,0.000000,0.941132,0.058868,0.000000,0.000000
-0.010090,0.580626,-0.632620,20.000000,17.000000,0.000000,0.000000,0.946262,0.053738,0.000000,0.000000
-0.015323,0.583912,-0.618365,20.000000,17.000000,0.000000,0.000000,0.665700,0.334300,0.000000,0.000000
-0.023646,0.590480,-0.648337,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.032268,0.594667,-0.630635,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.016643,0.608313,-0.630188,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.015508,0.604774,-0.645915,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.036433,0.599796,-0.606055,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.032919,0.599155,-0.605828,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.017836,0.593595,-0.593151,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.019735,0.606037,-0.595912,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.032919,0.599155,-0.605828,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.027317,0.591034,-0.623312,20.000000,17.000000,0.000000,0.000000,0.567826,0.432174,0.000000,0.000000
-0.015323,0.583912,-0.618365,20.000000,17.000000,0.000000,0.000000,0.665700,0.334300,0.000000,0.000000
-0.017836,0.593595,-0.593151,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.019735,0.606037,-0.595912,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.017836,0.593595,-0.593151,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.593595,-0.593151,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.606037,-0.595912,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.019735,0.606037,-0.595912,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.606037,-0.595912,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.608313,-0.630188,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.016643,0.608313,-0.630188,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.578767,-0.642472,20.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.009031,0.580626,-0.632220,20.000000,17.000000,0.000000,0.000000,0.948356,0.051644,0.000000,0.000000
0.000000,0.581419,-0.632366,20.000000,17.000000,0.000000,0.000000,0.947986,0.052014,0.000000,0.000000
0.000000,0.606748,-0.644199,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.597730,-0.658400,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.015508,0.604774,-0.645915,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.010090,0.580626,-0.632620,20.000000,17.000000,0.000000,0.000000,0.946262,0.053738,0.000000,0.000000
0.000000,0.581419,-0.632366,20.000000,17.000000,0.000000,0.000000,0.947986,0.052014,0.000000,0.000000
0.000000,0.583975,-0.618262,20.000000,17.000000,0.000000,0.000000,0.716068,0.283932,0.000000,0.000000
-0.015323,0.583912,-0.618365,20.000000,17.000000,0.000000,0.000000,0.665700,0.334300,0.000000,0.000000
-0.015323,0.583912,-0.618365,20.000000,17.000000,0.000000,0.000000,0.665700,0.334300,0.000000,0.000000
0.000000,0.583975,-0.618262,20.000000,17.000000,0.000000,0.000000,0.716068,0.283932,0.000000,0.000000
0.000000,0.593595,-0.593151,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.017836,0.593595,-0.593151,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.010090,0.580626,-0.632620,20.000000,17.000000,0.000000,0.000000,0.946262,0.053738,0.000000,0.000000
-0.005088,0.580866,-0.637542,20.000000,17.000000,0.000000,0.000000,0.992880,0.007120,0.000000,0.000000
0.000000,0.578767,-0.642472,20.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.581419,-0.632366,20.000000,17.000000,0.000000,0.000000,0.947986,0.052014,0.000000,0.000000
0.000000,0.608313,-0.630188,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.606748,-0.644199,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.015508,0.604774,-0.645915,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.016643,0.608313,-0.630188,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.012550,0.587290,-0.658536,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.597730,-0.658400,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.585565,-0.660850,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.571897,-0.588084,17.000000,16.000000,0.000000,0.000000,0.993550,0.006450,0.000000,0.000000
0.000000,0.565895,-0.612573,17.000000,20.000000,0.000000,0.000000,0.688453,0.311547,0.000000,0.000000
-0.017842,0.570738,-0.613198,17.000000,20.000000,0.000000,0.000000,0.598704,0.401296,0.000000,0.000000
-0.022145,0.577850,-0.588659,17.000000,16.000000,0.000000,0.000000,0.999231,0.000769,0.000000,0.000000
-0.047678,0.628198,-0.628452,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.036982,0.598710,-0.630016,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.039708,0.625601,-0.659838,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.008579,0.318304,0.344592,10.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.318304,0.344592,10.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.342910,0.327823,10.000000,32.000000,5.000000,11.000000,0.706863,0.124166,0.124160,0.044812
-0.021769,0.273683,0.493489,12.000000,11.000000,0.000000,0.000000,0.970819,0.029181,0.000000,0.000000
0.000000,0.298822,0.500432,12.000000,11.000000,0.000000,0.000000,0.966554,0.033446,0.000000,0.000000
0.000000,0.276213,0.524617,12.000000,11.000000,0.000000,0.000000,0.995505,0.004495,0.000000,0.000000
0.000000,0.316300,0.429079,11.000000,12.000000,10.000000,0.000000,0.730146,0.234720,0.035134,0.000000
0.000000,0.303154,0.461253,12.000000,11.000000,10.000000,0.000000,0.756329,0.241931,0.001740,0.000000
-0.025159,0.276823,0.457586,12.000000,11.000000,10.000000,0.000000,0.765917,0.232628,0.001455,0.000000
-0.029212,0.296363,0.418006,11.000000,12.000000,10.000000,0.000000,0.730933,0.237319,0.031748,0.000000
0.000000,0.303154,0.461253,12.000000,11.000000,10.000000,0.000000,0.756329,0.241931,0.001740,0.000000
0.000000,0.298822,0.500432,12.000000,11.000000,0.000000,0.000000,0.966554,0.033446,0.000000,0.000000
-0.021769,0.273683,0.493489,12.000000,11.000000,0.000000,0.000000,0.970819,0.029181,0.000000,0.000000
-0.025159,0.276823,0.457586,12.000000,11.000000,10.000000,0.000000,0.765917,0.232628,0.001455,0.000000
-0.021769,0.273683,0.493489,12.000000,11.000000,0.000000,0.000000,0.970819,0.029181,0.000000,0.000000
0.000000,0.276213,0.524617,12.000000,11.000000,0.000000,0.000000,0.995505,0.004495,0.000000,0.000000
-0.010258,0.260053,0.493338,12.000000,11.000000,0.000000,0.000000,0.976354,0.023646,0.000000,0.000000
0.000000,0.341960,0.399549,11.000000,10.000000,12.000000,32.000000,0.720303,0.249450,0.030246,0.000000
0.000000,0.316300,0.429079,11.000000,12.000000,10.000000,0.000000,0.730146,0.234720,0.035134,0.000000
-0.029212,0.296363,0.418006,11.000000,12.000000,10.000000,0.000000,0.730933,0.237319,0.031748,0.000000
-0.028253,0.321617,0.385836,11.000000,10.000000,12.000000,5.000000,0.733073,0.233747,0.029861,0.003320
-0.029212,0.296363,0.418006,11.000000,12.000000,10.000000,0.000000,0.730933,0.237319,0.031748,0.000000
-0.025159,0.276823,0.457586,12.000000,11.000000,10.000000,0.000000,0.765917,0.232628,0.001455,0.000000
-0.009351,0.255684,0.454730,12.000000,11.000000,10.000000,0.000000,0.779700,0.218840,0.001460,0.000000
-0.007853,0.265897,0.404656,11.000000,12.000000,10.000000,0.000000,0.728988,0.240783,0.030229,0.000000
-0.025159,0.276823,0.457586,12.000000,11.000000,10.000000,0.000000,0.765917,0.232628,0.001455,0.000000
-0.021769,0.273683,0.493489,12.000000,11.000000,0.000000,0.000000,0.970819,0.029181,0.000000,0.000000
-0.010258,0.260053,0.493338,12.000000,11.000000,0.000000,0.000000,0.976354,0.023646,0.000000,0.000000
-0.009351,0.255684,0.454730,12.000000,11.000000,10.000000,0.000000,0.779700,0.218840,0.001460,0.000000
-0.028253,0.321617,0.385836,11.000000,10.000000,12.000000,5.000000,0.733073,0.233747,0.029861,0.003320
-0.029212,0.296363,0.418006,11.000000,12.000000,10.000000,0.000000,0.730933,0.237319,0.031748,0.000000
-0.007853,0.265897,0.404656,11.000000,12.000000,10.000000,0.000000,0.728988,0.240783,0.030229,0.000000
-0.007609,0.289848,0.368269,11.000000,10.000000,12.000000,0.000000,0.750384,0.219913,0.029703,0.000000
0.000000,0.260053,0.493338,12.000000,11.000000,0.000000,0.000000,0.976332,0.023668,0.000000,0.000000
-0.010258,0.260053,0.493338,12.000000,11.000000,0.000000,0.000000,0.976354,0.023646,0.000000,0.000000
0.000000,0.276213,0.524617,12.000000,11.000000,0.000000,0.000000,0.995505,0.004495,0.000000,0.000000
-0.007853,0.265897,0.404656,11.000000,12.000000,10.000000,0.000000,0.728988,0.240783,0.030229,0.000000
-0.009351,0.255684,0.454730,12.000000,11.000000,10.000000,0.000000,0.779700,0.218840,0.001460,0.000000
0.000000,0.255684,0.454730,12.000000,11.000000,10.000000,0.000000,0.779658,0.218882,0.001460,0.000000
0.000000,0.265897,0.404656,11.000000,12.000000,10.000000,0.000000,0.729007,0.240769,0.030223,0.000000
-0.009351,0.255684,0.454730,12.000000,11.000000,10.000000,0.000000,0.779700,0.218840,0.001460,0.000000
-0.010258,0.260053,0.493338,12.000000,11.000000,0.000000,0.000000,0.976354,0.023646,0.000000,0.000000
0.000000,0.260053,0.493338,12.000000,11.000000,0.000000,0.000000,0.976332,0.023668,0.000000,0.000000
0.000000,0.255684,0.454730,12.000000,11.000000,10.000000,0.000000,0.779658,0.218882,0.001460,0.000000
-0.007609,0.289848,0.368269,11.000000,10.000000,12.000000,0.000000,0.750384,0.219913,0.029703,0.000000
-0.007853,0.265897,0.404656,11.000000,12.000000,10.000000,0.000000,0.728988,0.240783,0.030229,0.000000
0.000000,0.265897,0.404656,11.000000,12.000000,10.000000,0.000000,0.729007,0.240769,0.030223,0.000000
0.000000,0.289848,0.368269,11.000000,10.000000,12.000000,0.000000,0.750408,0.219888,0.029704,0.000000
-0.008579,0.318304,0.344592,10.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.007609,0.289848,0.368269,11.000000,10.000000,12.000000,0.000000,0.750384,0.219913,0.029703,0.000000
0.000000,0.289848,0.368269,11.000000,10.000000,12.000000,0.000000,0.750408,0.219888,0.029704,0.000000
0.000000,0.318304,0.344592,10.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.031788,0.352633,0.357240,10.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.028253,0.321617,0.385836,11.000000,10.000000,12.000000,5.000000,0.733073,0.233747,0.029861,0.003320
-0.007609,0.289848,0.368269,11.000000,10.000000,12.000000,0.000000,0.750384,0.219913,0.029703,0.000000
-0.008579,0.318304,0.344592,10.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.376948,0.374051,10.000000,31.000000,32.000000,9.000000,0.999997,0.000001,0.000001,0.000000
0.000000,0.341960,0.399549,11.000000,10.000000,12.000000,32.000000,0.720303,0.249450,0.030246,0.000000
-0.028253,0.321617,0.385836,11.000000,10.000000,12.000000,5.000000,0.733073,0.233747,0.029861,0.003320
-0.031788,0.352633,0.357240,10.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.062945,0.089596,0.272627,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.062137,0.055513,0.275356,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.056852,0.052930,0.291598,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.055482,0.091116,0.290410,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.085205,0.094263,0.313561,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.087515,0.055663,0.309910,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.102269,0.055190,0.295652,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.099383,0.092587,0.296240,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.095235,0.090540,0.273465,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.100016,0.055850,0.275012,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.062137,0.055513,0.275356,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.062945,0.089596,0.272627,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.099383,0.092587,0.296240,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.102269,0.055190,0.295652,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.100016,0.055850,0.275012,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.095235,0.090540,0.273465,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.063915,0.092806,0.307517,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.067122,0.053435,0.305772,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.087515,0.055663,0.309910,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.085205,0.094263,0.313561,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.055482,0.091116,0.290410,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.056852,0.052930,0.291598,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.067122,0.053435,0.305772,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.063915,0.092806,0.307517,7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.127612,0.060536,-0.217772,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.126392,0.048298,-0.219573,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.129992,0.054187,-0.261040,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.130805,0.074171,-0.256466,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.096510,0.083275,-0.213105,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.094643,0.058735,-0.217113,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.126392,0.048298,-0.219573,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.127612,0.060536,-0.217772,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.130805,0.074171,-0.256466,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.129992,0.054187,-0.261040,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.096153,0.054933,-0.262590,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.098019,0.075027,-0.258933,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.098019,0.075027,-0.258933,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.096153,0.054933,-0.262590,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.094643,0.058735,-0.217113,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.096510,0.083275,-0.213105,24.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.088092,0.757490,-0.492253,17.000000,18.000000,16.000000,15.000000,0.809538,0.104211,0.084062,0.002188
-0.101792,0.784234,-0.514544,18.000000,17.000000,0.000000,0.000000,0.827500,0.172500,0.000000,0.000000
-0.074238,0.797349,-0.523195,18.000000,17.000000,16.000000,0.000000,0.778976,0.219619,0.001406,0.000000
-0.055672,0.768716,-0.493992,17.000000,18.000000,16.000000,15.000000,0.815608,0.139442,0.044153,0.000797
-0.101792,0.784234,-0.514544,18.000000,17.000000,0.000000,0.000000,0.827500,0.172500,0.000000,0.000000
-0.101107,0.828613,-0.557729,18.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.074238,0.797349,-0.523195,18.000000,17.000000,16.000000,0.000000,0.778976,0.219619,0.001406,0.000000
-0.078314,0.736914,-0.474474,17.000000,16.000000,18.000000,15.000000,0.721575,0.230590,0.035780,0.012055
-0.088092,0.757490,-0.492253,17.000000,18.000000,16.000000,15.000000,0.809538,0.104211,0.084062,0.002188
-0.055672,0.768716,-0.493992,17.000000,18.000000,16.000000,15.000000,0.815608,0.139442,0.044153,0.000797
-0.087692,0.837393,-0.565462,18.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.073726,0.803807,-0.562811,18.000000,17.000000,0.000000,0.000000,0.914079,0.085921,0.000000,0.000000
-0.064273,0.798380,-0.542245,18.000000,17.000000,0.000000,0.000000,0.796526,0.203474,0.000000,0.000000
-0.076700,0.739514,-0.561455,17.000000,18.000000,0.000000,0.000000,0.596696,0.403304,0.000000,0.000000
-0.102650,0.732382,-0.545937,17.000000,18.000000,16.000000,0.000000,0.528504,0.452207,0.019289,0.000000
-0.090866,0.708711,-0.540778,17.000000,18.000000,16.000000,0.000000,0.910600,0.051492,0.037908,0.000000
-0.014265,0.720760,-0.614862,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.035085,0.702902,-0.607788,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.015268,0.703596,-0.620605,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.059652,0.714072,-0.586961,17.000000,18.000000,0.000000,0.000000,0.977538,0.022462,0.000000,0.000000
-0.048816,0.702261,-0.597489,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.035085,0.702902,-0.607788,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.030818,0.736321,-0.597765,17.000000,18.000000,0.000000,0.000000,0.983714,0.016286,0.000000,0.000000
-0.051606,0.680538,-0.599483,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.039485,0.677958,-0.609506,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.028245,0.685884,-0.589641,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.035085,0.702902,-0.607788,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.048816,0.702261,-0.597489,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.028245,0.685884,-0.589641,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.058433,0.689529,-0.593424,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.051606,0.680538,-0.599483,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.028245,0.685884,-0.589641,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.028825,0.694748,-0.614462,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.028245,0.685884,-0.589641,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.027880,0.683450,-0.618420,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.039485,0.677958,-0.609506,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.027880,0.683450,-0.618420,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.028245,0.685884,-0.589641,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.048816,0.702261,-0.597489,17.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
